look: 4.5 | smell: 4.25 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4.75 | smell: 4.5 | taste: 4.5 | feel: 4.75 | overall: 4.75 Imperial Stout YES it is 
look: 5 | smell: 4 | taste: 4.5 | feel: 5 | overall: 4.75 
look: 4.25 | smell: 3.75 | taste: 3.75 | feel: 4.25 | overall: 3.75 
look: 5 | smell: 4.75 | taste: 5 | feel: 5 | overall: 5 
look: 4.75 | smell: 4.5 | taste: 4.75 | feel: 4.5 | overall: 4.75 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 5 | smell: 3.75 | taste: 4.75 | feel: 5 | overall: 4.75 
look: 4 | smell: 4 | taste: 3.75 | feel: 4.25 | overall: 4.25 Canned & poured into my cute half pint mini stein  Black body with massively foaming khaki coloured head  smells like a chocolate & cuban cigar flavoured shake  the taste isn't the huge hitter I expected and in some ways that is a good thing, chocolate & tinniness that is drawn out to liquorice   OMG! this is so dangerously drinkable   
look: 5 | smell: 4.25 | taste: 4.25 | feel: 4 | overall: 4 
look: 4.25 | smell: 4 | taste: 3.75 | feel: 4.25 | overall: 4 
look: 5 | smell: 5 | taste: 5 | feel: 5 | overall: 5 
look: 4 | smell: 3.75 | taste: 3.75 | feel: 4 | overall: 3.75 
look: 5 | smell: 3 | taste: 4.5 | feel: 5 | overall: 4.75 Poured from the can at cellar temp with a big, chocolate colored two finger head, impressive pour to say the least. Looks fabulous in the snifter.     Either caramel or toffee smell for me, nothing overpowering but it is very sweet smelling, got a hint of cinnamon as well. Nothing outstanding here for me.    wow, that is a tasty imperial stout. it is sweeter than I anticipated on the front with chocolate and toffee, coffee, a layer of malt and a bit of alcohol bite follows. my knock on many imperials is the alcoholic bitterness left in your mouth after a sip, that isn't present here at all.    The mouth feel, like the pour is exquisite. For all the hops/malts jammed into this one, the fact they pulled off such a smooth mouth feel is really something special. Bravo OB.   
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 5 | smell: 4.25 | taste: 2.75 | feel: 4.75 | overall: 3 This beer was a huge disappointment. After being so well renowned and so will rated I was hoping this would be an excellent beer. I should have trusted my instincts though because I was always turned off by it's can hear it's appearance. Finally I decided to try it and was hugely disappointed. It had sort of a sweet or milk stouttaste to it in its middle which I really really didn't like. It was almost syrupy and it tasted quite awful. I think I'll stick with founders breakfast stout   
look: 4.5 | smell: 4.25 | taste: 4 | feel: 4 | overall: 4.25 
look: 4.75 | smell: 4.75 | taste: 5 | feel: 5 | overall: 4.75 Gorgeous dark black stout with a cherry red/light brown head that's half inch or so. Fantastic chocolate, toasty kind of smell. Nice boozy bite on the finish.    Love it.   
look: 4 | smell: 3.75 | taste: 3.75 | feel: 4 | overall: 3.75 
look: 4.5 | smell: 4.75 | taste: 5 | feel: 4.25 | overall: 4.5 
look: 5 | smell: 5 | taste: 5 | feel: 5 | overall: 5 I had my doubts about a stout in a can, but this is outstanding. 
look: 5 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.5 
look: 4.25 | smell: 4 | taste: 4.75 | feel: 4.25 | overall: 4.5 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 4.75 | smell: 4 | taste: 4.25 | feel: 4.5 | overall: 4 
look: 4.5 | smell: 4 | taste: 4.5 | feel: 5 | overall: 4.5 
look: 4.75 | smell: 4.25 | taste: 4.25 | feel: 4.5 | overall: 4.25 
look: 4.5 | smell: 4.75 | taste: 4.75 | feel: 4.5 | overall: 4.5 Awesome beer. So rich with Caramel and Coffee taste. Hops and Malts are so well matched. Fantastic stout and a great value! 
look: 4 | smell: 4.25 | taste: 4.5 | feel: 4.25 | overall: 4.25 
look: 4.75 | smell: 2.75 | taste: 3.25 | feel: 3.5 | overall: 3.25 
look: 4 | smell: 3 | taste: 3.5 | feel: 3.25 | overall: 3.75 2015. Can.    Look: pure black, dark head about half an inch  Smell: licorice, sweetness, alcohol later  Taste: coffee, lots of malt, decently bitter, licorice and alcohol linger after swallow  Feel: pretty thick, decent amount of carbonation  Overall: strong brew that is developing as it approaches room temperature, pleasing on a winter night   
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4.25 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 4.5 | smell: 4.25 | taste: 4.25 | feel: 4.5 | overall: 4.25 
look: 4.25 | smell: 4 | taste: 4 | feel: 4.5 | overall: 4.25 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4.5 | smell: 4 | taste: 4.5 | feel: 4.25 | overall: 4.5 08/2015 can poured near room temp into truncated tulip snifter, an evil dark black with brown undertones, engine oil, syrupy, sinister molasses look as the unusually dark leather brown head piled up. Lacing sticks to the glass after the froth has receded to being a frame for the drink, and with turning the beer round in the glass, it lingers in pleasant, rhythmic sheets.    The immediate and sustaining smell is boozy, inviting rather than overpowering, but rather simple, dominating, and unabating. Makes me think this is a great candidate for aging. (Will find out, as I have a 2014 can in the wings.)    The presentation is in part exceptional, unusual, and modest, but it reveals its greatness in the taste -- more specifically, not just in delivering on its prologue, but bringing in more characters. A great smokiness , some malty sweetness that's balanced superbly with a coffee-like bite. It also, like a great tune, keeps some of its early motifs, but working in harmony with the new strains.    The feel is a slightly syrupy, creamy medium heavy body that doesn't wow with its weight, but still brings what you expect from a stout.    In contrast to something such as Founder's Breakfast -- one of my favorites -- which is more of a refined dressy dinner dessert stout, this is a rustic, Siberian bar stout. A boozy, smoky, bitter, ruffian's stout.   
look: 5 | smell: 4.5 | taste: 4.25 | feel: 4.75 | overall: 4.5 
look: 4.5 | smell: 4.25 | taste: 5 | feel: 4.5 | overall: 4.5 
look: 4.5 | smell: 4 | taste: 3.75 | feel: 3 | overall: 3.75 
look: 4.75 | smell: 4.75 | taste: 4.75 | feel: 4.75 | overall: 4.75 
look: 4.75 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4.75 | smell: 4.75 | taste: 5 | feel: 5 | overall: 4.75 So good at about 50 degrees The flavor is unlike any other. So earthy and hearty. Two of these badboys abd the smile won't leave your face. This is a great winter golf course beer!   
look: 4.25 | smell: 3.75 | taste: 4.5 | feel: 4.25 | overall: 4.25 
look: 4.75 | smell: 4.75 | taste: 4.75 | feel: 4.75 | overall: 4.75 
look: 4.25 | smell: 4.5 | taste: 4 | feel: 4.25 | overall: 4.25 
look: 5 | smell: 4.5 | taste: 4.75 | feel: 4.75 |  overall: 4.75 
look: 4.5 | smell: 4 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4.5 | smell: 4.25 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4.75 | smell: 4.25 | taste: 3.5 | feel: 3.5 | overall: 3.75 
look: 5 | smell: 4.5 | taste: 4.75 | feel: 4.75 | overall: 4.75 
look: 4.5 | smell: 4.75 | taste: 4 | feel: 4.75 | overall: 4.5 canned 8/25/15 drank on 12/2/15  12oz can poured into pint glass  L- pours a deep black, black hole like, with the most beautiful brown head, decent retention, turns into nice brown ring of lacing  S- really inviting ranges from sweet caramel malts to a ipa-like citrus smell  T- first taste is of coffee notes, caramel, toasted malts followed by a burst of citrussy hops with a finish of 10.5% ABV. has a real great aftertaste making me want more.  F- full bodied has a nice crisp carbonation and a velvety feel  O- while this beer definitely has a reputation I tried to rate as if i didnt know it, and I thoroughly enjoyed it.   
look: 4.25 | smell: 4.25 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4.75 | smell: 4.25 | taste: 4.25 | feel: 4.5 | overall: 4.25 
look: 5 | smell: 4.5 | taste: 4.5 | feel: 5 | overall: 4.75 Look: exceptional. Dark, with a thick dark caramel head that sticks around for a while. Beautiful.    Smell: Not picking up much aroma, but this is my weak area. Mostly malts.    Taste: Delicious! That's about all I can say.    Feel: Excellent mouth feel. Really bold, yet smooth and creamy.     Overall: Very good impression. Wasn't sure why it costed so much, but it has delivered. Very good stout! Recommended.    Served in a 12oz snifter.   
look: 4.75 | smell: 4.75 | taste: 4.5 | feel: 5 | overall: 4.75 L: Poured into a Pint Defiance tulip. Initially there was a two finger brown head that receded into a thin ring around the glass. Body is pitch black.    S: Smokey dark malts and caramel. There seems to be some dark fruits as well, which is surprising.    T: Full of smoked coffee, dark chocolate, and caramel. There is a bit of sweetness.    F: Full bodied and smooth. Medium carbonation.   
look: 5 | smell: 4.25 | taste: 4.5 | feel: 3.5 | overall: 4.25 Canned on 10/2/15    Look: Poured into my snifter. Jet black with a huge, fluffy, chocolate foam head. The retention is excellent and there is a decent amount of lacing.     Aroma: Dark roast and slight cocoa up front, definitely picked up some toffee too.    Taste: Matls, caramel, coffee, and bitter earthy hops all the way through the finish.    Feel: The balance of malts and hops is well done upon initial taste, a little harsh on the bitter hop finish though. Not too thick and hits with the right level of carbonation.   
look: 4.75 | smell: 4.25 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4.25 | smell: 3.75 | taste: 4.5 | feel: 4.25 | overall: 4 Probably my first canned Stout, and a doozy at that. Cracking it open I'm relieved to see insanely intense dark black pouring out of the can, as a mocha head builds. This roasty, nutty, chocolatey semi-bitter and strong Stout pleases me plenty.   
look: 5 | smell: 5 | taste: 5 | feel: 5 | overall: 5 
look: 5 | smell: 5 | taste: 4.75 | feel: 4.75 | overall: 4.75 
look: 5 | smell: 4.25 | taste: 4.75 | feel: 4.25 | overall: 4.75 
look: 4.5 | smell: 4.25 | taste: 4.5 | feel: 4.5 | overall: 4.5 On tap at Tobacco Road 
look: 4.25 | smell: 4.25 | taste: 4 | feel: 4 | overall: 4 
look: 4.75 | smell: 4.75 | taste: 5 | feel: 4.75 | overall: 4.75 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.75 | overall: 4.5 
look: 4.25 | smell: 3.5 | taste: 4.25 | feel: 4 | overall: 4 
look: 5 | smell: 5 | taste: 5 | feel: 5 | overall: 5 
look: 4.5 | smell: 5 | taste: 3 | feel: 2 | overall: 1 Probably the most overrated beer I've sought out and tried. I don't get the hype save your money and buy Zywiec porter tastes excatly the same but 1% less Abv. Ive been wanting to try this beer and was nothing but disappointed.   
look: 4.25 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4 
look: 5 | smell: 5 | taste: 5 | feel: 5 | overall: 5 
look: 4.5 | smell: 4 | taste: 4.25 | feel: 3.75 | overall: 4.25 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4.5 | smell: 4.5 | taste: 4.75 | feel: 4.5 | overall: 4.75 Canned on 10/05/15    Pours black with a large creamy brown foam head. Smells lightly of dark fruit, caramel, and dark chocolate. Taste is huge, with a bitter dark chocolate bite, a touch of stone and/or tropical fruit, light toast, caramel, and a lingering herbal, coffee roast, dark cocoa aftertaste. Feels medium bodied with light carbonation, creamy and chewy. Overall, a really great imperial stout. Unique but still spot on with stout flavor. The abv is undetectable. Really well made stout.   
look: 4.5 | smell: 4 | taste: 4.5 | feel: 4 | overall: 4.25 L - pours into a glass khaki head with a black body  S - caramel cocoa maple coffee toffee  T - malty caramel coffee toffee up front w slight bitterness at the tail end. Strong stout. I drank it really slow and the flavor changed over the duration. The warmer it got the smoother it got and the cocoa and coffee flavored became more pronounced.  F - 10% the brew really coats mouth with slight carbonation that gives it just the right kick  O - really good imperial stout. This is a beer to sip on and enjoy the flavor changes as the temperature of the beer changes. I really enjoyed this beer and drank it over a 45 min time frame. Cheers   
look: 4.5 | smell: 4 | taste: 4.75 | feel: 4.5 | overall: 4.5 
look: 5 | smell: 4 | taste: 3.5 | feel: 4.5 | overall: 4 Canned 11-11-14 now aged 13 months    L: black with a huge dark brown foamy head!  S: tons of dark roast in this one, but nothing special given the style  T: roasted malt, dark chocolate. More bitter notes than sweet. No alcohol tastes. Maybe the aging took away some favors, but this one is straight forward.  F: very smooth, aging this helped the feel.  O: likely won't get again,I want something more in the flavor. (Ba, coffee, vanilla, spices)   
look: 4.75 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4.25 
look: 3.5 | smell: 4.5 | taste: 4 | feel: 4 | overall: 3.75 
look: 4.25 | smell: 4.25 | taste: 3.75 | feel: 3.75 | overall: 4 
look: 4.5 | smell: 3.75 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4.5 | smell: 4.25 | taste: 4.25 | feel: 4.5 | overall: 4.25 
look: 4.5 | smell: 4 | taste: 4.75 | feel: 4 | overall: 4.25 
look: 5 | smell: 4.5 | taste: 4.5 | feel: 4.75 | overall: 4.5 
look: 4.75 | smell: 4.25 | taste: 4.75 | feel: 4.75 | overall: 4.75 Very nicely balanced. Dark with a creamy head and a very smooth mouthfeel. Strong coffee, chocolate and Carmel notes. Surprisingly smooth. If you like stouts, you'll love this beer.   
look: 5 | smell: 4.5 | taste: 4.5 | feel: 4.75 | overall: 4.75 
look: 4.5 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4.5 | smell: 4.25 | taste: 4.5 | feel: 4.25 | overall: 4.5 
look: 4.75 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 Pours jet black with thick caramel colored head that sticks around for a bit. Smell oak malty and bitter a little coffee wonderful smell. The taste is amazing chocolate up front little coffee taste slight bitter aftertaste you get a little burn from the alcohol but it is masked well.smooth velvet feel very creamy taste. Overall this is an amazing Russian Imperial Stout.   
look: 5 | smell: 4 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4.75 | smell: 5 | taste: 4.75 | feel: 4.75 | overall: 4.75 
look: 5 | smell: 3.75 | taste: 3.75 | feel: 4 | overall: 4 
look: 4.75 | smell: 4.5 | taste: 4.75 | feel: 4.5 | overall: 4.75 
look: 4 | smell: 4 | taste: 4.5 | feel: 4.25 | overall: 4.25 
look: 4.25 | smell: 4.5 | taste: 4.25 | feel: 4.5 | overall: 4.5 Wow 
look: 4.25 | smell: 4.25 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4.25 | smell: 4.25 | taste: 4.5 | feel: 4.5 | overall: 4.5 I've been drinking this RIS for several years and was surprised to see that I hadn't reviewed it before. Poured into snifter. The color is a deep mahogany-black with a two-finger, mocha-colored head and lacing. It's a very attractive pour. The aroma is decadent: dark chocolate, coffee, malt, some vanilla, and a distinct alcohol smell. What a taste! tons of dark chocolate, burnt coffee, dark fruit, and a bit of bitter hops at the finish. The alcohol is also evident. As if all this weren't enough, this stout pours from the can like motor oil: super thick and creamy; you can practically chew it. There is a significant alcohol burn. Overall, this is truly a superior RIS. It really deserves its stellar reputation.   
look: 4.75 | smell: 4 | taste: 4.5 | feel: 4 | overall: 4 
look: 3.5 | smell: 3.25 | taste: 3.25 | feel: 3.5 | overall: 3.25 
look: 5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4 | smell: 3.75 | taste: 4.25 | feel: 4.5 | overall: 4.25 
look: 4.75 | smell: 4.5 | taste: 4.75 | feel: 4.75 | overall: 4.75 
look: 4.5 | smell: 4 | taste: 4.5 | feel: 4 | overall: 4.25 
look: 4.25 | smell: 4.25 | taste: 4.5 | feel: 4.25 | overall: 4.25 
look: 4.75 | smell: 4.75 | taste: 5 | feel: 4.5 | overall: 4.75 I am not a high IBU guy, but they are hidden extremely well in this beer. I consider it very smooth with a malty barley taste with coffee, black licorice and caramel undertones. This beer is one to try every winter. Great to sip or share around Christmas.   
